110154142,9.4111523,56.9148713,36.8765405210015
110154142,9.4125578,56.9146605,40.2299745597899
110154142,9.4133409,56.9145199,41.1872494925056
110154142,9.4142421,56.9143735,42.5357661789282
110154142,9.4146069,56.9142154,42.7328207783263
110154142,9.4148215,56.9141041,43.1593753207311
27620475,10.5279396,57.4195163,1.77513349075025
27620475,10.5275041,57.4195211,2.04636676423902
125490483,9.0643437,57.1494003,2.95895264440782
125490483,9.0631166,57.1496081,3.29611974007085
125490483,9.0618967,57.1498675,3.00354660866611
125490483,9.0610282,57.1500793,3.04711275061581
125490483,9.0601889,57.1502645,3.3432905079324
104911628,9.5299801,57.2170202,4.9735816864752
104911628,9.5294544,57.217119,4.74296924146321
104911628,9.5289715,57.2172584,4.9911921357423
104911628,9.5283921,57.2174849,5.32815242297595
104911628,9.528285,57.2175895,3.18940279464337
104911632,9.5285532,57.2160094,6.94375903162644
104911632,9.5282099,57.2159919,7.74166869291974
104911632,9.5278129,57.2160559,7.09816379047337
104911632,9.5274373,57.2161895,4.87449289191324
104911637,9.5133074,57.2005183,6.51190573529206
104911637,9.5118484,57.2009833,5.4005876243082
104911637,9.510003,57.2015528,4.89057000164223
104911637,9.507943,57.202227,4.40131463626388
104911637,9.5062908,57.2027965,5.61956969634555
104911637,9.5060763,57.2029011,5.66800458762864
104911637,9.5060547,57.2034241,8.66136365874757
104911637,9.5059261,57.2036681,7.33545842726913
104911637,9.5054755,57.2038193,8.9889689344969
104911637,9.5053037,57.2041099,6.17709213761598
104911637,9.5044238,57.2044236,3.37296804572357
104911637,9.5037373,57.2047491,4.38102762860713
104911637,9.5034155,57.2050978,4.94117210212454
104911637,9.5032652,57.2054232,5.97122646384556
104911637,9.5035871,57.2057486,6.3035608673595
104911637,9.5036945,57.2059927,5.66101362559373
104911638,9.518883,57.2037328,9.183707164777
104911638,9.5191224,57.2041563,8.26648446719988
104911639,9.5440997,57.2070903,10.8378015360111
104911639,9.5446356,57.206748,10.1137233588835
104911639,9.5469828,57.206381,11.2561242368811
104911639,9.5479616,57.2062135,11.4214898231993
104911639,9.5498284,57.2059345,11.5628820841147
104911640,9.5318729,57.2132783,8.02175685097061
104911640,9.5312461,57.2131278,7.6705211824286
104911641,9.5309027,57.2144408,6.57048985669025
104911642,9.5195045,57.2128057,3.95784674416131
104911642,9.5196481,57.213,4.04859700042222
104911642,9.5198092,57.2132498,3.86056799519831
104911642,9.5199487,57.2134009,5.0906259239667
104911642,9.5202274,57.2135055,6.10965899022777
104911642,9.520764,57.2135345,6.33839668489069
104911642,9.5215043,57.2136099,5.17001622941768
104911642,9.5220084,57.2136275,4.40753169029395
104911642,9.5226843,57.2136158,4.97442800166698
104911642,9.5230278,57.2136507,5.31710711287651
104911642,9.5232424,57.2137843,5.6885684846793
104911642,9.5237894,57.2139238,4.84285932801283
104911642,9.524326,57.2141329,5.01067971512584
104911642,9.5245405,57.2143653,5.83901452095206
104911642,9.5247874,57.2145861,5.70407578339901
104911642,9.5252593,57.2147371,4.96254636792015
104911642,9.5256135,57.2148301,5.73396150068759
104911642,9.5260319,57.2149114,5.20461785270726
104911642,9.526536,57.2151496,5.26634324013856
104911642,9.5268688,57.2153239,5.64629883945415
104911642,9.5272979,57.215411,6.18504465662713
104911642,9.5278557,57.2155155,5.61741610304137
104911642,9.5282527,57.215626,6.40662233471277
104911642,9.528596,57.2157015,6.76883255835809
104911642,9.5286497,57.2159048,7.08042599002197
104911642,9.5285532,57.2160094,6.81365869160102
104911643,9.529204,57.2154348,5.75166699016159
104911643,9.528832,57.2155679,5.90508708895204
104911644,9.5299801,57.2170202,4.77286936227736
104911644,9.5305058,57.216875,5.27677366715273
104911644,9.5311817,57.2167297,5.53179614738999
104911644,9.5317611,57.2166194,5.75935914691262
104911644,9.532394,57.2164857,6.37676085450358
104911645,9.5374903,57.2129129,9.10460486547904
104911645,9.5383485,57.2128954,9.05475324556391
104911645,9.5396222,57.212937,9.34779714254224
104911645,9.5407518,57.2130581,9.6397177726244
104911645,9.5414599,57.2131743,10.3815884720007
104911645,9.5415642,57.2133617,10.1135485861979
104911645,9.541728,57.2135348,10.1019093189042
104911645,9.5422753,57.2135694,9.83608269109986
104911645,9.5430907,57.2134996,10.3396599017532
104911646,9.5374903,57.2129129,9.13542960428073
104911646,9.5369539,57.2129768,9.00586763890677
104911646,9.5364817,57.2131278,9.19378975221269
104911646,9.5361169,57.2132672,8.83233162858359
104911646,9.5355805,57.213244,8.57541221675685
104911646,9.5351513,57.2131975,8.38189134543923
104911646,9.5344647,57.2132672,7.984002119997
104911646,9.5333489,57.2133486,9.21859969748551
104911646,9.5329627,57.213337,8.91243929221856
104911656,9.5333781,57.2123734,8.99657108399441
104911656,9.5346363,57.2123027,9.66952745907864
104911656,9.535838,57.2121866,9.32094926385265
104911658,9.5359883,57.2123261,10.2464755107593
104911658,9.535838,57.2121866,9.23859976285732
131634539,10.4538862,57.51294,2.0762131939513
131634539,10.4540141,57.5129736,2.0198157461067
131634539,10.4558924,57.5134556,2.39421708459997
131634539,10.4560067,57.5134969,2.37821305689612
131634539,10.4560309,57.513579,2.2804457285282
131634539,10.455985,57.5136279,2.19174617864475
131634539,10.4559,57.513704,2.68935561332304
131634539,10.4556569,57.51385,2.09516376226138
131634539,10.4554489,57.51396,2.22091839418837
131634539,10.4552199,57.514117,2.33777323535127
131634539,10.455066,57.514238,2.47650337733274
131634539,10.45491,57.5144326,2.26096320588155
131634539,10.4548638,57.5145039,2.46563227197805
131634539,10.4547539,57.51474,2.26099028503342
131634539,10.454734,57.5149004,2.06822825450941
131634539,10.4546907,57.515053,2.42937273053712
131634539,10.454666,57.5151094,2.07354282613141
131634539,10.4546059,57.515166,2.04807786406409
131634539,10.4545459,57.5152,2.04067580293469
131634539,10.454338,57.515434,2.54492203850298
131634539,10.4540901,57.5157203,2.37850411664132
131634539,10.454036,57.5157863,2.4399082332553
131634539,10.45399,57.515912,2.23973951203742
131634539,10.453953,57.515965,2.36202200926799
131634539,10.453527,57.516361,2.39158185323986
90231643,9.6967572,57.0671644,2.16392335053559
90231643,9.696973,57.0671044,1.98769341054546
90231643,9.69724,57.0671035,2.07773063467284
28365834,9.9421549,57.0243174,33.7530473368395
28365834,9.9422445,57.0243963,33.689570763368
28365834,9.9426733,57.0248205,32.7168897572259
28365834,9.942912,57.0250788,32.3213750629518
28365834,9.9430202,57.0252083,31.9503170322397
28365834,9.943365,57.0256107,32.5027697300214
28365834,9.9436221,57.0259759,33.3960640545564
28365834,9.9439448,57.0265224,35.2572335366211
28365834,9.9440466,57.0267461,36.1619077527212
28365834,9.9442499,57.027322,38.1924944417957
28365834,9.944325,57.0276271,39.2557457411939
28365834,9.944367,57.0278439,39.7567913729257
28365834,9.9443874,57.0279465,39.6355258380265
28365834,9.9444295,57.02836,40.6096806641029
28365834,9.9444425,57.0287372,40.8582612613899
28365834,9.9443976,57.029369,41.280408194639
28365834,9.9443679,57.0297107,41.7023408971701
28365834,9.94431,57.0300273,41.9746145679186
28365834,9.9442466,57.030268,41.937102403352
28365834,9.9440732,57.0307618,41.4615224984047
28365834,9.943885,57.0312404,40.8572012915227
28365834,9.94367,57.0316548,39.3738261095448
28365834,9.9434859,57.0319695,38.6385324689595
28365834,9.9432566,57.0323182,37.6179774725148
28365834,9.9431886,57.0324116,37.2601701766819
28365834,9.9429981,57.0326688,36.4226121608627
28365838,9.9523969,57.0212391,38.6999816092138
28365838,9.9524656,57.0211826,38.7341318710415
28365838,9.953068,57.0209887,39.0586882287701
28365838,9.9541496,57.0206864,40.8572348193059
28365838,9.954656,57.0205635,41.8860561583414
28365838,9.9553973,57.0204052,43.5048248415683
28365838,9.9561434,57.0202661,44.7185427769923
28365838,9.9568592,57.0201638,45.2454060616459
28365838,9.9574078,57.0201012,45.2611206495608
28365838,9.9577052,57.020083,44.9699470144128
28365838,9.9580284,57.0200674,44.988533574539
28365838,9.9582485,57.0200542,44.8399592733598
28365844,9.9684777,57.0194548,24.1209210221901
28365844,9.9686086,57.0194993,23.6395350171906
28365844,9.9686777,57.0195425,23.697413489238
28365844,9.9687361,57.0195938,23.6649493108368
28365844,9.9687758,57.0196802,23.6543689579905
28365844,9.9687665,57.0197569,23.3584060048381
28365844,9.968707,57.0198388,23.6077386087354
28365844,9.9686091,57.0199025,23.8433937619809
28365844,9.9685045,57.0199405,24.1964159394275
28365844,9.9683639,57.0199651,24.1620859167945
28365844,9.9683022,57.0199683,24.16132725743
28365844,9.9681856,57.0199627,24.3102970868825
28365844,9.9680443,57.0199338,24.9261771288803
28365844,9.9679914,57.019915,24.7591131149387
28365844,9.9679022,57.019868,24.8829918388867
28365844,9.9678508,57.0198249,25.2935644691531
28365844,9.9677985,57.0197335,24.9996351507381
28365844,9.9678152,57.0196248,25.2969209430824
28365844,9.9678421,57.0195865,25.3272118730228
28365844,9.9679003,57.0195354,25.2402416152617
28365844,9.9680278,57.0194735,24.8081279427966
28365844,9.9681081,57.0194565,24.5888717063413
28365844,9.9681927,57.0194385,24.5668517169888
28365844,9.9683521,57.0194359,24.128788528756
28365844,9.9684035,57.0194437,24.0934186544011
28365870,9.9683629,57.0176616,23.4293337215381
28365870,9.968325,57.017692,23.2905328673584
28365870,9.9682925,57.0177067,23.2236375836191
28365870,9.9682306,57.0177213,23.2347247313825
28365870,9.9681633,57.0177235,23.4839155629343
28365870,9.9680982,57.017713,23.2387390639935
28365870,9.9680442,57.017691,23.5111771511866
28365870,9.9680045,57.0176571,23.3161634669907
28365870,9.9679912,57.0176211,23.5163005460481
28365870,9.9680123,57.0175704,23.4473032777689
28365870,9.9680529,57.017541,23.5328697230373
28365870,9.9681112,57.0175206,23.1344180387537
28365870,9.9681769,57.0175127,23.4760129810808
28365870,9.9682641,57.0175216,23.34598969022
28365870,9.9683201,57.0175421,23.2190360430713
28365870,9.9683678,57.0175819,23.3920570184756
28365870,9.9683798,57.0176182,23.3585989115594
28365876,9.968743,57.0176142,22.7610815881161
26677757,9.9371999,57.0679671,30.8647423406033
26677757,9.9367804,57.0679564,32.3441171614344
26677757,9.9354935,57.0679907,36.0480710581973
26677757,9.9341021,57.0680162,38.6021083249693
156596412,8.9146111,57.0473365,13.5472944677247
156596412,8.9144878,57.0469806,14.5727995762495
156596412,8.9143537,57.0466771,15.4792536376794
156596412,8.9143053,57.0462452,17.2582317695518
156596412,8.9141444,57.0458192,17.6543987134243
156596412,8.9139406,57.0454485,18.9421987738647
156596412,8.9136885,57.0451276,19.5543207461019
156596412,8.9132807,57.0446169,20.2897555936253
156596412,8.9131735,57.0444185,20.1756724190123
156596412,8.9129052,57.0441179,20.232898217623
156596412,8.9127176,57.0434905,20.9340552121245
156596412,8.9125834,57.0429594,19.6613599722789
156596412,8.9121596,57.0425012,19.5817063792507
156596412,8.9117466,57.0421481,18.7622904715109
156596412,8.9113925,57.0419029,18.27211636054
156596412,8.91106,57.0416461,17.5888904055212
156596412,8.9107273,57.0411646,16.3793735062728
156596412,8.9104376,57.0408931,15.9441304953093
156596412,8.9100728,57.0406071,16.1230981079237
156596412,8.9097134,57.0402832,15.6299830440947
156596412,8.9093272,57.0399621,15.8058724838614
156596412,8.9092092,57.0396469,15.5398726886085
156596412,8.9092413,57.0393959,15.1468363632919
156596412,8.9093969,57.0389523,14.8958807408544
100717921,8.5975188,56.6393406,2.44466927295533
100717922,8.5969722,56.6392868,2.72079156543383
100717922,8.5931972,56.6389929,2.01798995328328
96478149,10.3014313,56.9799761,1.12912467649729
96478149,10.3014313,56.9797891,0.922881470368286
96478149,10.3014099,56.9793447,0.916008072571563
96478149,10.3013723,56.9789881,1.16832535827098
96478149,10.3014259,56.9787717,1.43728644993083
96478149,10.3013967,56.9786672,1.70181879662984
96478149,10.3014259,56.9785554,1.7958541725998
96478149,10.3015226,56.978342,0.447585558018792
96478149,10.3016084,56.9780526,0.540675604137448
96478149,10.3015815,56.9777281,1.89167552059553
96478149,10.301501,56.9775673,1.94727302209719
96478149,10.3013133,56.9771404,2.06677036801664
96478149,10.3012273,56.9770995,1.99240830301873
96478149,10.3011523,56.977079,1.39034554302518
96478149,10.3010397,56.977082,1.02918651154049
96478149,10.3008091,56.9771083,1.1558029254607
98750064,10.1463781,56.8641234,32.1789949083957
98750064,10.1462493,56.8641117,32.5188262836908
98750064,10.1461581,56.8640912,32.8782317209985
41078385,8.4063663,56.8086417,24.457857581989
41078385,8.4060765,56.8089917,25.7915881540948
41078385,8.4060481,56.8090266,25.6767715717519
41078385,8.4060038,56.8091971,26.3724886098898
41078385,8.4059864,56.8092635,26.51828150374
41078385,8.406054,56.8097719,27.591370100867
41078385,8.406047,56.8105535,26.1877745521239
41078385,8.4060598,56.8108938,25.2825586247956
96478151,10.3015029,56.9809011,1.22150889307165
96478151,10.3017639,56.980856,1.122635706763
41078386,8.4068788,56.8105451,29.2024873163661
98750067,10.1388764,56.8608037,12.3916235016023
141612784,9.9835313,57.4621903,43.1603460553597
141612784,9.9845458,57.4623358,42.8255942875341
141612784,9.9846015,57.4623438,42.7175426702294
141612784,9.9848398,57.4623719,43.1811809820975
141612784,9.9850786,57.4623734,43.3654506636891
141612784,9.9852854,57.4623734,43.655647995627
141612784,9.985432,57.4623838,44.2395132864295
141612784,9.9857341,57.4624173,45.1955350855536
141612784,9.9858799,57.4624439,45.6369426489594
141612785,9.9948131,57.4598552,37.0310593394103
141612785,9.9935629,57.4598019,38.9471525854492
141612785,9.9929967,57.4597719,40.040578597804
141612785,9.9926,57.459769,40.3843202879442
141612785,9.9919181,57.4598134,41.4068783213989
141612785,9.9910055,57.4598881,41.9544881642244
141612785,9.9904649,57.4599511,42.2819601888533
141612785,9.9898249,57.4600333,42.3659164021774
141612785,9.9887668,57.4601703,41.8764046204331
141612785,9.9884415,57.4602288,41.8458105774325
141612785,9.9883137,57.4602901,41.7716436701616
141612785,9.9882921,57.4603644,41.2369692411823
141612785,9.9884806,57.460979,43.3052020030236
141612785,9.9885019,57.4610915,43.5262958937764
141612785,9.9885019,57.4611896,43.7236579794003
141612785,9.9884645,57.4612906,43.8892037295185
141612785,9.9884108,57.4613714,44.2659014483904
141612785,9.9882926,57.4614839,44.5852478251468
141612785,9.9881801,57.4615647,45.0692691587023
141612785,9.9872095,57.4621512,46.2390744333888
141612785,9.9865226,57.462525,47.0401169351016
141612785,9.9864013,57.4625622,46.7703224848443
141612785,9.9862379,57.4625628,46.444895497213
141612786,9.9910055,57.4598881,42.0622149741328
141612786,9.9908592,57.4596729,41.3283940896601
141612786,9.9906815,57.459488,40.5494340971597
156292938,10.1720737,57.2193006,42.8750997650972
156292938,10.1719395,57.2190958,42.425122807826
156292938,10.1716982,57.2188185,41.2981075638906
156292939,10.2027367,57.219016,46.4424113795316
156292939,10.2025758,57.2189463,45.5764436990652
156292939,10.2026079,57.2187081,44.509886427412
156292939,10.2026723,57.2175462,42.7067587135441
141613035,9.981233,57.4506383,28.7782099752445
141613035,9.9833055,57.4505883,27.1606452339575
141613035,9.9843521,57.4505508,24.7332872513148
141613035,9.9849675,57.4505322,23.444591520168
141613035,9.9865831,57.4504878,24.7681643541758
141613035,9.9888797,57.4504262,30.1383540359587
141613035,9.9899198,57.4504009,32.6285838653086
141613035,9.9910905,57.4503774,33.9824823569791
141613035,9.9919947,57.4503589,34.0352111464679
141613035,9.9938678,57.4503702,33.785221305612
31116969,10.0134982,57.0006552,4.15866500756897
91900987,9.9959142,57.0312173,21.051558772234
91900987,9.9962388,57.0305779,20.8683130541736
91900987,9.9963059,57.0304495,20.9033012079642
91900987,9.9963229,57.0303654,20.9062428552858
91900987,9.9963061,57.0302379,21.5691045754032
91900987,9.9962463,57.0301404,22.4567864239152
91900987,9.996214,57.0301103,23.1129492778937
104517300,9.4781971,56.8242286,33.5448029099867
103643489,10.1197463,56.7086404,5.85640378733863
103643489,10.1199378,56.7086637,5.80846438439511
103643489,10.1200878,56.70867,5.96929336596127
103643489,10.120206,56.7086782,5.92883421280339
103643489,10.1203072,56.7086003,6.17990508056265
103643489,10.1205149,56.7082739,8.26743928120975
103643489,10.1206073,56.7080775,9.81531075896665
103643489,10.120711,56.7078779,11.4603868753071
103643489,10.1207285,56.7076972,12.3153418148122
23124043,10.3478003,57.511769,14.651601102847
23124043,10.3564865,57.5149579,11.8090666548099
23124043,10.3571883,57.515217,11.8994461112457
23124043,10.3578903,57.5154055,12.1293612910371
23124043,10.3582295,57.5155049,11.8586508109818
23124043,10.3585337,57.515594,12.1105198182238
23124043,10.3590894,57.5157668,12.1674262245366
23124043,10.3594696,57.5158767,11.9951910291812
23124043,10.3599083,57.5160024,12.0042970902376
23124043,10.3602592,57.5161124,12.1544966174827
23124043,10.3605518,57.5162066,12.2769774741983
